#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000011l:380336-381343   -            336 2531at4891           -            500     0.022   10.6   0.0   2   3     0.011      0.53    6.1   0.0   383   498   157   277   134   279 0.78 -
ptg000011l:380336-381343   -            336 2531at4891           -            500     0.022   10.6   0.0   3   3     0.013      0.64    5.8   0.0   210   264   253   313   235   329 0.71 -
ptg000016l:66635-67927     -            431 2531at4891           -            500     0.024   10.5   0.0   1   2    0.0094      0.46    6.3   0.0   401   444    50    93    36    98 0.87 -
ptg000016l:66635-67927     -            431 2531at4891           -            500     0.024   10.5   0.0   2   2       0.4        20    0.9   0.0   220   245   219   244   207   257 0.84 -
ptg000011l:738097-739362   -            422 2531at4891           -            500     0.043    9.7   1.1   1   5      0.35        17    1.1   0.0   135   239    11   124     7   150 0.69 -
ptg000011l:738097-739362   -            422 2531at4891           -            500     0.043    9.7   1.1   2   5       6.2     3e+02   -3.0   0.0   203   242   175   215   168   224 0.63 -
ptg000011l:738097-739362   -            422 2531at4891           -            500     0.043    9.7   1.1   3   5      0.53        26    0.5   0.0   206   238   269   301   256   307 0.79 -
ptg000011l:738097-739362   -            422 2531at4891           -            500     0.043    9.7   1.1   4   5       1.2        59   -0.7   0.1   202   262   344   409   335   411 0.69 -
ptg000011l:738097-739362   -            422 2531at4891           -            500     0.043    9.7   1.1   5   5     0.063       3.1    3.6   0.1   206   234   390   418   382   420 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/2531at4891.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/hmmer_output/initial_run_results/2531at4891.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/saccharomycetes_odb10/hmms/2531at4891.hmm /home/inf-41-2022/Assembly/Busco/run_saccharomycetes_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:25:55 2023
# [ok]
