#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000002l:761377-762312   -            312 866359at2759         -            265   1.1e-05   20.5   0.4   3   4     0.099       1.2    3.9   0.0    59    88   227   256   220   275 0.80 -
ptg000002l:761377-762312   -            312 866359at2759         -            265   1.1e-05   20.5   0.4   4   4      0.11       1.4    3.7   0.0    62    88   278   304   267   310 0.85 -
ptg000007l:345700-348120   -            807 866359at2759         -            265   1.2e-05   20.4   0.9   1   3   8.1e-06    0.0001   17.3   0.1    45    83   435   473   430   487 0.91 -
ptg000007l:345700-348120   -            807 866359at2759         -            265   1.2e-05   20.4   0.9   2   3       3.1        38   -1.0   0.0   224   253   720   749   682   758 0.72 -
ptg000007l:345700-348120   -            807 866359at2759         -            265   1.2e-05   20.4   0.9   3   3       2.4        30   -0.7   0.1    60    75   791   806   776   807 0.80 -
ptg000013l:468242-471058   -            939 866359at2759         -            265   1.8e-05   19.8   1.0   1   3       2.6        32   -0.7   0.0   146   185    48    87    38    95 0.87 -
ptg000013l:468242-471058   -            939 866359at2759         -            265   1.8e-05   19.8   1.0   2   3       2.4        30   -0.7   0.1    57   138   361   446   355   492 0.66 -
ptg000013l:468242-471058   -            939 866359at2759         -            265   1.8e-05   19.8   1.0   3   3   2.7e-05   0.00034   15.6   0.1    43   101   581   645   540   668 0.70 -
ptg000014l:606609-607874   -            422 866359at2759         -            265   2.2e-05   19.5   0.0   1   3       2.4        30   -0.7   0.0    79   135   158   213   131   219 0.64 -
ptg000014l:606609-607874   -            422 866359at2759         -            265   2.2e-05   19.5   0.0   2   3   5.8e-05   0.00072   14.5   0.0   219   253   245   279   238   289 0.87 -
ptg000014l:606609-607874   -            422 866359at2759         -            265   2.2e-05   19.5   0.0   3   3       1.3        16    0.2   0.0    47    93   295   341   292   379 0.77 -
ptg000008l:1018474-1018920 -            149 866359at2759         -            265   2.6e-05   19.2   0.2   1   2      0.74       9.3    1.0   0.0    83   103    27    47    20    57 0.77 -
ptg000008l:1018474-1018920 -            149 866359at2759         -            265   2.6e-05   19.2   0.2   2   2   1.6e-05    0.0002   16.3   0.2    40    86    77   123    29   144 0.90 -
ptg000009l:326062-326490   -            143 866359at2759         -            265   4.6e-05   18.4   0.0   1   1   4.8e-06     6e-05   18.0   0.0    47    88    13    54     8    72 0.90 -
ptg000008l:811323-812285   -            321 866359at2759         -            265   6.3e-05   18.0   9.4   1   5       0.5       6.3    1.6   0.1    55    81    25    51     6    62 0.87 -
ptg000008l:811323-812285   -            321 866359at2759         -            265   6.3e-05   18.0   9.4   2   5      0.07      0.87    4.4   1.2    46    87    58    99    37   141 0.74 -
ptg000008l:811323-812285   -            321 866359at2759         -            265   6.3e-05   18.0   9.4   3   5   0.00093     0.012   10.5   0.2    45    79   141   175   132   191 0.87 -
ptg000008l:811323-812285   -            321 866359at2759         -            265   6.3e-05   18.0   9.4   4   5      0.49       6.1    1.6   0.1    64    89   205   230   182   257 0.69 -
ptg000008l:811323-812285   -            321 866359at2759         -            265   6.3e-05   18.0   9.4   5   5      0.52       6.5    1.5   0.0    45    76   281   312   266   318 0.65 -
ptg000013l:93718-94497     -            260 866359at2759         -            265     9e-05   17.5   9.6   1   4         1        13    0.6   0.0    61    77     2    18     1    28 0.80 -
ptg000013l:93718-94497     -            260 866359at2759         -            265     9e-05   17.5   9.6   2   4   0.00048     0.006   11.5   0.2    45    89    30    77    23   114 0.79 -
ptg000013l:93718-94497     -            260 866359at2759         -            265     9e-05   17.5   9.6   3   4    0.0031     0.039    8.8   0.0    57    79   147   169   143   179 0.85 -
ptg000013l:93718-94497     -            260 866359at2759         -            265     9e-05   17.5   9.6   4   4       2.7        34   -0.8   0.1    51    76   185   215   178   225 0.67 -
ptg000006l:446634-447668   -            345 866359at2759         -            265   0.00013   17.0   0.1   1   4      0.19       2.4    2.9   0.0   229   259     4    34     2    40 0.87 -
ptg000006l:446634-447668   -            345 866359at2759         -            265   0.00013   17.0   0.1   2   4       1.6        21   -0.1   0.0   135   190    76   132    49   140 0.66 -
ptg000006l:446634-447668   -            345 866359at2759         -            265   0.00013   17.0   0.1   3   4       4.1        51   -1.4   0.0   147   147   260   260   182   292 0.62 -
ptg000006l:446634-447668   -            345 866359at2759         -            265   0.00013   17.0   0.1   4   4    0.0037     0.047    8.6   0.0   227   254   316   343   312   345 0.92 -
ptg000016l:66635-67927     -            431 866359at2759         -            265   0.00018   16.4   0.4   1   3     0.062      0.78    4.6   0.0    45    77    63    95    54   159 0.84 -
ptg000016l:66635-67927     -            431 866359at2759         -            265   0.00018   16.4   0.4   2   3       6.7        84   -2.1   0.0    46    58   175   187   156   215 0.69 -
ptg000016l:66635-67927     -            431 866359at2759         -            265   0.00018   16.4   0.4   3   3    0.0035     0.044    8.6   0.0    53    89   212   248   205   259 0.85 -
ptg000011l:150003-153350   -           1116 866359at2759         -            265   0.00045   15.2   0.9   1   3      0.22       2.7    2.8   0.0    51    87   166   203   158   219 0.72 -
ptg000011l:150003-153350   -           1116 866359at2759         -            265   0.00045   15.2   0.9   2   3    0.0023     0.029    9.2   0.1    11    78   236   299   232   429 0.87 -
ptg000011l:150003-153350   -           1116 866359at2759         -            265   0.00045   15.2   0.9   3   3       5.6        70   -1.9   0.0    58   103   440   485   427   498 0.83 -
ptg000005l:720769-721662   -            298 866359at2759         -            265   0.00046   15.1   1.5   1   4       1.4        17    0.1   0.0    46    78    30    63    27   117 0.73 -
ptg000005l:720769-721662   -            298 866359at2759         -            265   0.00046   15.1   1.5   2   4       3.9        49   -1.3   0.0    99   161    69   131    54   138 0.69 -
ptg000005l:720769-721662   -            298 866359at2759         -            265   0.00046   15.1   1.5   3   4    0.0078     0.098    7.5   0.0    52    80   152   181   112   219 0.78 -
ptg000005l:720769-721662   -            298 866359at2759         -            265   0.00046   15.1   1.5   4   4      0.06      0.75    4.6   0.2    57   105   221   270   206   296 0.73 -
ptg000008l:609329-610312   -            328 866359at2759         -            265   0.00054   14.9   5.0   1   3         6        75   -1.9   0.1    55    85    46    76    42   116 0.62 -
ptg000008l:609329-610312   -            328 866359at2759         -            265   0.00054   14.9   5.0   2   3    0.0091      0.11    7.3   0.8     8    87   160   247   156   277 0.65 -
ptg000008l:609329-610312   -            328 866359at2759         -            265   0.00054   14.9   5.0   3   3      0.01      0.13    7.1   0.0    45    76   290   321   271   326 0.83 -
ptg000010l:294374-294697   -            108 866359at2759         -            265   0.00057   14.8   0.0   1   2     0.035      0.43    5.4   0.0    59    85    36    62    27    75 0.82 -
ptg000010l:294374-294697   -            108 866359at2759         -            265   0.00057   14.8   0.0   2   2    0.0082       0.1    7.4   0.0   230   254    80   105    74   108 0.81 -
ptg000007l:426000-427538   -            513 866359at2759         -            265    0.0012   13.8   0.1   1   3      0.96        12    0.7   0.0   148   193    57   101    24   114 0.70 -
ptg000007l:426000-427538   -            513 866359at2759         -            265    0.0012   13.8   0.1   2   3     0.094       1.2    4.0   0.1    57    78   135   156   125   161 0.86 -
ptg000007l:426000-427538   -            513 866359at2759         -            265    0.0012   13.8   0.1   3   3       0.1       1.3    3.9   0.0   148   202   185   242   179   266 0.74 -
ptg000012l:64181-65458     -            426 866359at2759         -            265    0.0014   13.6   0.0   1   3     0.002     0.026    9.4   0.0     5    70    67    95    59   116 0.67 -
ptg000012l:64181-65458     -            426 866359at2759         -            265    0.0014   13.6   0.0   2   3         5        63   -1.7   0.0   228   257   148   177   131   185 0.76 -
ptg000012l:64181-65458     -            426 866359at2759         -            265    0.0014   13.6   0.0   3   3       2.5        31   -0.7   0.0   212   253   198   240   181   254 0.56 -
ptg000005l:502786-503223   -            146 866359at2759         -            265    0.0017   13.3   0.1   1   1   0.00064     0.008   11.1   0.1    57    90    35    65    20   107 0.71 -
ptg000005l:176363-176875   -            171 866359at2759         -            265    0.0022   12.9   0.1   1   2      0.11       1.4    3.7   0.0    61    77    13    29     5    33 0.86 -
ptg000005l:176363-176875   -            171 866359at2759         -            265    0.0022   12.9   0.1   2   2     0.012      0.15    6.9   0.0    39    88    47    96    37   133 0.85 -
ptg000014l:208335-209225   -            297 866359at2759         -            265    0.0025   12.7   0.4   1   3     0.095       1.2    3.9   0.1    63   100     2    39     1    60 0.79 -
ptg000014l:208335-209225   -            297 866359at2759         -            265    0.0025   12.7   0.4   2   3     0.099       1.2    3.9   0.0   224   258   117   152   112   159 0.77 -
ptg000014l:208335-209225   -            297 866359at2759         -            265    0.0025   12.7   0.4   3   3         2        25   -0.4   0.0    58    79   276   297   261   297 0.78 -
ptg000007l:471801-472148   -            116 866359at2759         -            265    0.0027   12.6   0.0   1   2    0.0017     0.021    9.7   0.0   230   254     1    25     1    36 0.87 -
ptg000007l:471801-472148   -            116 866359at2759         -            265    0.0027   12.6   0.0   2   2       1.1        14    0.4   0.0    56    74    97   115    85   116 0.75 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   1   6       7.6        95   -2.3   0.0   230   253    67    92    57   109 0.61 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   2   6       3.3        41   -1.1   0.0    50    83   209   243   168   249 0.70 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   3   6   0.00043    0.0054   11.6   0.6    57    89   262   294   251   341 0.79 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   4   6       4.5        56   -1.5   0.0   210   237   322   349   300   365 0.83 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   5   6       3.5        43   -1.2   0.0   114   131   401   418   345   464 0.51 -
ptg000007l:423619-425463   -            615 866359at2759         -            265     0.004   12.1   7.0   6   6         7        88   -2.2   0.0    60    76   596   612   582   613 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/866359at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/866359at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:17 2023
# [ok]
