#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000011l:64775-65362     -            196 1025450at2759        -            307   6.2e-09   31.0   0.4   2   2   0.00059    0.0061   11.3   0.0    18    54   151   191   116   196 0.73 -
ptg000003l:859366-859917   -            184 1025450at2759        -            307     7e-09   30.8   0.3   1   2   2.3e-05   0.00024   15.9   0.3    41   279     5    61     1    85 0.47 -
ptg000003l:859366-859917   -            184 1025450at2759        -            307     7e-09   30.8   0.3   2   2    0.0003    0.0031   12.3   0.0    91   133   130   173   103   182 0.76 -
ptg000017l:411484-412194   -            237 1025450at2759        -            307   8.3e-09   30.5   0.0   1   2    0.0002     0.002   12.8   0.0   127   207    16   100     5   147 0.64 -
ptg000017l:411484-412194   -            237 1025450at2759        -            307   8.3e-09   30.5   0.0   2   2   7.6e-05   0.00078   14.2   0.0    22    97   116   198   109   202 0.73 -
ptg000005l:502786-503223   -            146 1025450at2759        -            307     1e-08   30.2   0.0   1   2   3.9e-05    0.0004   15.1   0.1    99   174    26   102    19   113 0.82 -
ptg000005l:502786-503223   -            146 1025450at2759        -            307     1e-08   30.2   0.0   2   2   0.00023    0.0024   12.6   0.0    67    92   119   145   113   146 0.92 -
ptg000008l:955501-955905   -            135 1025450at2759        -            307   1.5e-08   29.7   0.0   1   2   8.9e-05   0.00092   14.0   0.0    66    95     2    31     1    47 0.86 -
ptg000008l:955501-955905   -            135 1025450at2759        -            307   1.5e-08   29.7   0.0   2   2   7.7e-05    0.0008   14.2   0.0    93   150    58   111    52   131 0.75 -
ptg000007l:511425-511988   -            188 1025450at2759        -            307   1.6e-08   29.6   8.2   1   3     0.042      0.43    5.2   0.2   152   175    61    84    42   101 0.65 -
ptg000007l:511425-511988   -            188 1025450at2759        -            307   1.6e-08   29.6   8.2   2   3   0.00022    0.0022   12.7   0.1   214   253    94   137    84   145 0.55 -
ptg000007l:511425-511988   -            188 1025450at2759        -            307   1.6e-08   29.6   8.2   3   3       3.1        31   -0.9   0.3    94   122   161   188   156   188 0.66 -
ptg000006l:446634-447668   -            345 1025450at2759        -            307   2.3e-08   29.1   0.1   1   4     0.015      0.16    6.7   0.0    99   148     4    54     1   132 0.64 -
ptg000006l:446634-447668   -            345 1025450at2759        -            307   2.3e-08   29.1   0.1   2   4     0.011      0.11    7.1   0.0   187   248   193   253   178   271 0.73 -
ptg000006l:446634-447668   -            345 1025450at2759        -            307   2.3e-08   29.1   0.1   3   4      0.86       8.8    0.9   0.0    54    82   259   287   254   290 0.78 -
ptg000006l:446634-447668   -            345 1025450at2759        -            307   2.3e-08   29.1   0.1   4   4    0.0021     0.022    9.5   0.0    67    92   319   344   316   345 0.81 -
ptg000002l:761377-762312   -            312 1025450at2759        -            307   3.7e-08   28.4   0.1   1   2   0.00041    0.0042   11.8   0.0    36    94    12    78     9    84 0.72 -
ptg000002l:761377-762312   -            312 1025450at2759        -            307   3.7e-08   28.4   0.1   2   2   0.00066    0.0067   11.1   0.0   199   258   254   302   244   310 0.65 -
ptg000010l:149636-150241   -            202 1025450at2759        -            307   4.1e-08   28.3   0.4   1   3     0.038      0.39    5.4   0.0    79    97    16    34     1    38 0.75 -
ptg000010l:149636-150241   -            202 1025450at2759        -            307   4.1e-08   28.3   0.4   2   3   4.6e-06   4.7e-05   18.2   0.1   132   225    45   138    39   146 0.70 -
ptg000010l:149636-150241   -            202 1025450at2759        -            307   4.1e-08   28.3   0.4   3   3       0.6       6.1    1.4   0.0   230   245   161   176   153   192 0.63 -
ptg000007l:471801-472148   -            116 1025450at2759        -            307   4.3e-08   28.2   0.0   1   2   5.4e-06   5.5e-05   18.0   0.0   149   205     7    67     1    79 0.65 -
ptg000007l:471801-472148   -            116 1025450at2759        -            307   4.3e-08   28.2   0.0   2   2    0.0035     0.036    8.8   0.0   144   168    92   116    81   116 0.85 -
ptg000011l:150003-153350   -           1116 1025450at2759        -            307   6.4e-08   27.6   0.2   1   3     0.056      0.58    4.8   0.0   254   286   169   201   160   220 0.76 -
ptg000011l:150003-153350   -           1116 1025450at2759        -            307   6.4e-08   27.6   0.2   2   3     5e-05   0.00051   14.8   0.0   112   171   240   299   234   317 0.91 -
ptg000011l:150003-153350   -           1116 1025450at2759        -            307   6.4e-08   27.6   0.2   3   3      0.11       1.2    3.8   0.0   106   213   398   465   380   480 0.53 -
ptg000009l:49293-49709     -            139 1025450at2759        -            307     1e-07   26.9   0.1   1   1   2.7e-08   2.7e-07   25.6   0.1    34    95    26    89    17    95 0.86 -
ptg000007l:345700-348120   -            807 1025450at2759        -            307   2.8e-07   25.5   0.1   1   3   5.7e-06   5.9e-05   17.9   0.0   133   175   431   472   427   498 0.89 -
ptg000007l:345700-348120   -            807 1025450at2759        -            307   2.8e-07   25.5   0.1   2   3     0.069      0.71    4.5   0.0    76   168   659   751   590   766 0.67 -
ptg000007l:345700-348120   -            807 1025450at2759        -            307   2.8e-07   25.5   0.1   3   3       8.2        84   -2.3   0.0    36   275   792   805   783   807 0.54 -
ptg000008l:1018474-1018920 -            149 1025450at2759        -            307   5.2e-07   24.6   0.6   1   2       0.1         1    3.9   0.0    60    82    22    44    13    64 0.77 -
ptg000008l:1018474-1018920 -            149 1025450at2759        -            307   5.2e-07   24.6   0.6   2   2   2.6e-06   2.7e-05   19.0   0.4    63   106    83   125    67   143 0.73 -
ptg000005l:176363-176875   -            171 1025450at2759        -            307   4.8e-06   21.5   0.0   1   3   9.7e-05   0.00099   13.9   0.0   231   306    14    84    12    85 0.83 -
ptg000005l:176363-176875   -            171 1025450at2759        -            307   4.8e-06   21.5   0.0   2   3     0.025      0.26    5.9   0.0   142   174    57    89    40   108 0.53 -
ptg000005l:176363-176875   -            171 1025450at2759        -            307   4.8e-06   21.5   0.0   3   3     0.065      0.67    4.6   0.0    61    96   106   141    93   171 0.70 -
ptg000011l:829155-829352   -             66 1025450at2759        -            307   8.7e-06   20.6   0.1   1   1   1.7e-06   1.8e-05   19.6   0.1   261   300     4    44     1    48 0.75 -
ptg000008l:193629-194144   -            172 1025450at2759        -            307   3.7e-05   18.6   0.2   1   3     0.097         1    4.0   0.0   135   161    11    37     7    56 0.80 -
ptg000008l:193629-194144   -            172 1025450at2759        -            307   3.7e-05   18.6   0.2   2   3     0.058      0.59    4.7   0.0   139   169    63    93    47   106 0.72 -
ptg000008l:193629-194144   -            172 1025450at2759        -            307   3.7e-05   18.6   0.2   3   3     0.016      0.17    6.6   0.1   257   279   122   144   110   171 0.64 -
ptg000009l:408917-409411   -            165 1025450at2759        -            307   9.1e-05   17.3   0.3   1   2    0.0004    0.0041   11.8   0.0   214   258    10    53     3    61 0.84 -
ptg000009l:408917-409411   -            165 1025450at2759        -            307   9.1e-05   17.3   0.3   2   2     0.094      0.97    4.0   0.1   144   177    60    93    49   158 0.60 -
ptg000010l:99656-100225    -            190 1025450at2759        -            307   0.00039   15.2   0.0   1   1   9.2e-05   0.00094   13.9   0.0    35    90   134   190   113   190 0.88 -
ptg000002l:425875-430236   -           1454 1025450at2759        -            307   0.00042   15.1   0.3   1   2   0.00088     0.009   10.7   0.1   136   213  1076  1154  1067  1173 0.74 -
ptg000002l:425875-430236   -           1454 1025450at2759        -            307   0.00042   15.1   0.3   2   2      0.55       5.7    1.5   0.0   105   169  1239  1307  1185  1320 0.60 -
ptg000013l:79110-79526     -            139 1025450at2759        -            307   0.00051   14.8   0.1   1   1   9.2e-05   0.00094   13.9   0.0    91   132    27    66    21   128 0.67 -
ptg000011l:766689-766877   -             63 1025450at2759        -            307    0.0013   13.5   0.2   1   2    0.0063     0.065    7.9   0.0   262   286     2    26     1    42 0.77 -
ptg000011l:766689-766877   -             63 1025450at2759        -            307    0.0013   13.5   0.2   2   2     0.049       0.5    5.0   0.0   228   245    45    62    24    63 0.59 -
ptg000005l:767210-768541   -            444 1025450at2759        -            307     0.002   12.9   0.4   1   2     0.075      0.77    4.4   0.0   228   259   115   144   111   150 0.83 -
ptg000005l:767210-768541   -            444 1025450at2759        -            307     0.002   12.9   0.4   2   2      0.03      0.31    5.7   0.1    27    57   245   275   232   281 0.72 -
ptg000005l:591071-594046   -            992 1025450at2759        -            307    0.0028   12.4   0.5   1   3    0.0051     0.053    8.2   0.0    55    95   146   184   127   193 0.79 -
ptg000005l:591071-594046   -            992 1025450at2759        -            307    0.0028   12.4   0.5   2   3    0.0027     0.028    9.1   0.1    25    58   154   189   146   234 0.41 -
ptg000005l:591071-594046   -            992 1025450at2759        -            307    0.0028   12.4   0.5   3   3         6        61   -1.9   0.0   174   221   935   981   920   984 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1025450at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1025450at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1025450at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:03 2023
# [ok]
