#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000011l:150003-153350   -           1116 1049599at2759        -            340    0.0013   13.6   0.2   3   3   0.00058     0.008   10.9   0.1   177   264   370   461   354   464 0.83 -
ptg000010l:99656-100225    -            190 1049599at2759        -            340    0.0014   13.4   0.1   1   2       1.2        17   -0.0   0.0   266   283    29    46    21    94 0.77 -
ptg000010l:99656-100225    -            190 1049599at2759        -            340    0.0014   13.4   0.1   2   2   0.00049    0.0068   11.1   0.1   196   257   121   189    92   190 0.74 -
ptg000009l:326062-326490   -            143 1049599at2759        -            340    0.0023   12.7   0.0   1   1   0.00019    0.0027   12.5   0.0   263   293    11    44     6    68 0.76 -
ptg000008l:955501-955905   -            135 1049599at2759        -            340    0.0025   12.6   0.0   1   2     0.003     0.041    8.6   0.0   294   317     2    25     1    37 0.87 -
ptg000008l:955501-955905   -            135 1049599at2759        -            340    0.0025   12.6   0.0   2   2      0.24       3.3    2.3   0.0   247   268    76    97    50   113 0.82 -
ptg000008l:1018474-1018920 -            149 1049599at2759        -            340    0.0027   12.5   0.0   1   2      0.46       6.4    1.4   0.0   264   284    25    45    13    58 0.67 -
ptg000008l:1018474-1018920 -            149 1049599at2759        -            340    0.0027   12.5   0.0   2   2    0.0019     0.027    9.2   0.0   199   232    87   120    53   143 0.68 -
ptg000011l:766689-766877   -             63 1049599at2759        -            340    0.0041   11.8   0.0   1   2    0.0027     0.038    8.7   0.0   245   279     1    35     1    45 0.86 -
ptg000011l:766689-766877   -             63 1049599at2759        -            340    0.0041   11.8   0.0   2   2      0.36         5    1.7   0.0   245   261    46    62    40    63 0.87 -
ptg000010l:294374-294697   -            108 1049599at2759        -            340    0.0048   11.6   0.0   1   2      0.41       5.6    1.5   0.0   240   260    32    52     4    61 0.78 -
ptg000010l:294374-294697   -            108 1049599at2759        -            340    0.0048   11.6   0.0   2   2    0.0029      0.04    8.6   0.0   229   261    74   107    54   108 0.67 -
ptg000008l:788558-789565   -            336 1049599at2759        -            340    0.0053   11.5   0.3   1   3       1.4        19   -0.2   0.0   244   265    14    35     5    39 0.82 -
ptg000008l:788558-789565   -            336 1049599at2759        -            340    0.0053   11.5   0.3   2   3     0.098       1.3    3.6   0.0   246   279   223   256   209   266 0.80 -
ptg000008l:788558-789565   -            336 1049599at2759        -            340    0.0053   11.5   0.3   3   3      0.21         3    2.5   0.0   236   262   301   327   282   332 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1049599at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1049599at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:04 2023
# [ok]
