#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000013l:93718-94497     -            260 1014314at2759        -            222     1e-12   43.3   9.9   2   4   5.5e-06   5.9e-05   17.9   0.2     9    66    44   113    34   124 0.80 -
ptg000013l:93718-94497     -            260 1014314at2759        -            222     1e-12   43.3   9.9   3   4   5.9e-05   0.00062   14.6   0.5   134   187   147   207   144   219 0.81 -
ptg000013l:93718-94497     -            260 1014314at2759        -            222     1e-12   43.3   9.9   4   4      0.55       5.9    1.6   0.2     6    26   240   260   236   260 0.84 -
ptg000013l:519306-519962   -            219 1014314at2759        -            222     3e-12   41.8   0.1   1   2   1.1e-06   1.2e-05   20.2   0.0    29    67    31    70    24    77 0.87 -
ptg000013l:519306-519962   -            219 1014314at2759        -            222     3e-12   41.8   0.1   2   2   2.5e-06   2.6e-05   19.1   0.1     2    65    80   156    79   174 0.69 -
ptg000003l:859366-859917   -            184 1014314at2759        -            222   4.8e-12   41.1   0.1   1   3   3.3e-05   0.00035   15.4   0.1    16    76     3    71     1    85 0.74 -
ptg000003l:859366-859917   -            184 1014314at2759        -            222   4.8e-12   41.1   0.1   2   3       1.3        13    0.4   0.0    28    67    86   127    73   133 0.70 -
ptg000003l:859366-859917   -            184 1014314at2759        -            222   4.8e-12   41.1   0.1   3   3   5.5e-07   5.9e-06   21.2   0.0    30    68   133   172   127   177 0.87 -
ptg000005l:107996-108523   -            176 1014314at2759        -            222     1e-11   40.1   4.3   1   4    0.0036     0.038    8.7   0.0    36    71     1    37     1    47 0.77 -
ptg000005l:107996-108523   -            176 1014314at2759        -            222     1e-11   40.1   4.3   2   4   0.00053    0.0056   11.4   0.1    32    75    49    92    44    98 0.79 -
ptg000005l:107996-108523   -            176 1014314at2759        -            222     1e-11   40.1   4.3   3   4   0.00014    0.0015   13.4   0.1    27    67    93   137    88   143 0.81 -
ptg000005l:107996-108523   -            176 1014314at2759        -            222     1e-11   40.1   4.3   4   4    0.0071     0.076    7.7   0.0    27    61   141   176   136   176 0.82 -
ptg000005l:720769-721662   -            298 1014314at2759        -            222   2.1e-11   39.0   0.4   1   4     0.026      0.28    5.9   0.0    30    61    28    60     2    71 0.84 -
ptg000005l:720769-721662   -            298 1014314at2759        -            222   2.1e-11   39.0   0.4   2   4     0.075       0.8    4.4   0.0    34    71   102   140    93   151 0.81 -
ptg000005l:720769-721662   -            298 1014314at2759        -            222   2.1e-11   39.0   0.4   3   4     0.018      0.19    6.4   0.0    42    66   156   181   146   189 0.60 -
ptg000005l:720769-721662   -            298 1014314at2759        -            222   2.1e-11   39.0   0.4   4   4   9.2e-06   9.8e-05   17.2   0.1    14    64   191   242   184   258 0.84 -
ptg000008l:788558-789565   -            336 1014314at2759        -            222   2.4e-11   38.8   1.6   1   4   2.3e-05   0.00024   15.9   0.3     2    68     5    85     4    96 0.77 -
ptg000008l:788558-789565   -            336 1014314at2759        -            222   2.4e-11   38.8   1.6   2   4       2.4        26   -0.5   0.0   126   155   103   134    93   149 0.77 -
ptg000008l:788558-789565   -            336 1014314at2759        -            222   2.4e-11   38.8   1.6   3   4     0.036      0.39    5.4   0.0    19    64   191   240   181   248 0.75 -
ptg000008l:788558-789565   -            336 1014314at2759        -            222   2.4e-11   38.8   1.6   4   4     0.001     0.011   10.5   0.1     2    29   300   327   299   333 0.91 -
ptg000007l:63531-64706     -            392 1014314at2759        -            222   6.6e-11   37.4   0.5   1   5      0.14       1.5    3.5   0.0    36    65    11    42     4    51 0.62 -
ptg000007l:63531-64706     -            392 1014314at2759        -            222   6.6e-11   37.4   0.5   2   5    0.0042     0.045    8.5   0.0   126   154    68    96    53   106 0.62 -
ptg000007l:63531-64706     -            392 1014314at2759        -            222   6.6e-11   37.4   0.5   3   5   0.00038     0.004   11.9   0.0    33    62   140   169   116   175 0.79 -
ptg000007l:63531-64706     -            392 1014314at2759        -            222   6.6e-11   37.4   0.5   4   5     0.036      0.38    5.5   0.0    30    62   179   211   173   220 0.87 -
ptg000007l:63531-64706     -            392 1014314at2759        -            222   6.6e-11   37.4   0.5   5   5      0.65       6.9    1.3   0.0   169   185   371   387   340   391 0.63 -
ptg000002l:437065-438210   -            382 1014314at2759        -            222   8.6e-11   37.0   7.3   1   4   1.9e-06   2.1e-05   19.4   1.5    57   191     4   143     1   157 0.74 -
ptg000002l:437065-438210   -            382 1014314at2759        -            222   8.6e-11   37.0   7.3   2   4     0.003     0.032    9.0   0.0    31    70   213   252   210   260 0.84 -
ptg000002l:437065-438210   -            382 1014314at2759        -            222   8.6e-11   37.0   7.3   3   4       0.2       2.2    3.0   0.0     7    33   306   332   299   336 0.66 -
ptg000002l:437065-438210   -            382 1014314at2759        -            222   8.6e-11   37.0   7.3   4   4         6        64   -1.8   0.0     4    15   367   378   365   381 0.80 -
ptg000017l:411484-412194   -            237 1014314at2759        -            222   1.3e-10   36.4   0.0   1   2     1e-08   1.1e-07   26.9   0.0    30    88    25    90    16   145 0.86 -
ptg000017l:411484-412194   -            237 1014314at2759        -            222   1.3e-10   36.4   0.0   2   2      0.21       2.2    3.0   0.0    41   159   173   200   168   233 0.67 -
ptg000011l:64775-65362     -            196 1014314at2759        -            222   1.6e-10   36.2   0.3   1   2   3.1e-05   0.00033   15.5   0.1    31    70    46    86     5    90 0.86 -
ptg000011l:64775-65362     -            196 1014314at2759        -            222   1.6e-10   36.2   0.3   2   2   6.6e-06   7.1e-05   17.7   0.0   119   153   153   188   149   193 0.88 -
ptg000003l:740309-741151   -            281 1014314at2759        -            222     2e-10   35.8   2.6   1   3    0.0092     0.099    7.4   0.0   164   195    29    60     3    77 0.77 -
ptg000003l:740309-741151   -            281 1014314at2759        -            222     2e-10   35.8   2.6   2   3   1.3e-05   0.00014   16.7   0.1   136   199   133   198   125   207 0.61 -
ptg000003l:740309-741151   -            281 1014314at2759        -            222     2e-10   35.8   2.6   3   3   6.1e-08   6.5e-07   24.3   0.5     2    74   166   246   165   257 0.83 -
ptg000002l:599587-599925   -            113 1014314at2759        -            222   3.6e-10   35.0   0.2   1   3   0.00076    0.0081   10.9   0.0    32    71     1    41     1    43 0.90 -
ptg000002l:599587-599925   -            113 1014314at2759        -            222   3.6e-10   35.0   0.2   2   3   1.7e-05   0.00018   16.4   0.0    31    63    44    78    41    83 0.86 -
ptg000002l:599587-599925   -            113 1014314at2759        -            222   3.6e-10   35.0   0.2   3   3     0.048      0.51    5.1   0.0    29    54    86   111    80   113 0.88 -
ptg000007l:442851-443867   -            339 1014314at2759        -            222   4.4e-10   34.7   1.3   1   4   9.5e-05     0.001   13.9   0.0     2    28    19    45     9    55 0.77 -
ptg000007l:442851-443867   -            339 1014314at2759        -            222   4.4e-10   34.7   1.3   2   4   6.4e-05   0.00069   14.4   0.1     5    62   127   191   123   200 0.80 -
ptg000007l:442851-443867   -            339 1014314at2759        -            222   4.4e-10   34.7   1.3   3   4       3.7        39   -1.1   0.0   125   164   204   244   196   253 0.77 -
ptg000007l:442851-443867   -            339 1014314at2759        -            222   4.4e-10   34.7   1.3   4   4      0.81       8.6    1.0   0.0    48    65   287   304   261   314 0.74 -
ptg000012l:64181-65458     -            426 1014314at2759        -            222   7.2e-10   34.0   3.5   1   3   4.9e-07   5.3e-06   21.4   0.0   128   190    30    96    20    97 0.89 -
ptg000012l:64181-65458     -            426 1014314at2759        -            222   7.2e-10   34.0   3.5   2   3   3.8e-06   4.1e-05   18.5   0.4    31   193    70   241    66   259 0.74 -
ptg000012l:64181-65458     -            426 1014314at2759        -            222   7.2e-10   34.0   3.5   3   3      0.94        10    0.8   0.1    95   146   263   314   257   337 0.56 -
ptg000016l:182383-183129   -            249 1014314at2759        -            222   1.5e-09   33.0   0.5   1   3   1.7e-05   0.00018   16.3   0.0   128   200   120   190   106   192 0.78 -
ptg000016l:182383-183129   -            249 1014314at2759        -            222   1.5e-09   33.0   0.5   2   3      0.01      0.11    7.2   0.0    12    30   167   185   164   202 0.68 -
ptg000016l:182383-183129   -            249 1014314at2759        -            222   1.5e-09   33.0   0.5   3   3   0.00056     0.006   11.4   0.2    12    43   207   245   198   248 0.61 -
ptg000010l:99656-100225    -            190 1014314at2759        -            222   1.6e-09   32.8   0.0   1   2      0.39       4.2    2.1   0.0   166   202    28    65     3    80 0.82 -
ptg000010l:99656-100225    -            190 1014314at2759        -            222   1.6e-09   32.8   0.0   2   2   2.2e-09   2.3e-08   29.1   0.0   109   185   105   183    81   190 0.91 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   1   6      0.15       1.6    3.4   0.0   125   186    65   136    49   145 0.75 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   2   6      0.64       6.9    1.4   0.0   130   170   212   253   197   260 0.69 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   3   6   0.00095      0.01   10.6   0.1   136   163   264   291   256   318 0.83 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   4   6      0.21       2.2    2.9   0.1    14    93   350   432   331   439 0.76 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   5   6       0.4       4.2    2.0   0.0   130   156   494   520   459   546 0.77 -
ptg000007l:423619-425463   -            615 1014314at2759        -            222   3.6e-09   31.7   4.7   6   6     0.025      0.27    6.0   0.0    18    62   569   612   550   614 0.74 -
ptg000007l:471801-472148   -            116 1014314at2759        -            222   6.1e-09   31.0   0.2   1   2   5.6e-06     6e-05   17.9   0.0   128   186     2    59     1    76 0.86 -
ptg000007l:471801-472148   -            116 1014314at2759        -            222   6.1e-09   31.0   0.2   2   2   0.00051    0.0055   11.5   0.1     3    27    92   116    90   116 0.90 -
ptg000007l:345700-348120   -            807 1014314at2759        -            222   8.2e-09   30.5   0.4   1   4   0.00016    0.0017   13.1   0.0     1    33   439   471   439   513 0.62 -
ptg000007l:345700-348120   -            807 1014314at2759        -            222   8.2e-09   30.5   0.4   2   4      0.28         3    2.5   0.0    33    64   639   669   596   674 0.77 -
ptg000007l:345700-348120   -            807 1014314at2759        -            222   8.2e-09   30.5   0.4   3   4     0.012      0.13    7.0   0.0   128   190   684   747   649   763 0.66 -
ptg000007l:345700-348120   -            807 1014314at2759        -            222   8.2e-09   30.5   0.4   4   4       1.9        20   -0.2   0.0    39    61   784   806   772   807 0.86 -
ptg000007l:472488-472982   -            165 1014314at2759        -            222   3.5e-08   28.5   1.8   1   3      0.21       2.3    2.9   0.0    30    61     3    35     1    44 0.84 -
ptg000007l:472488-472982   -            165 1014314at2759        -            222   3.5e-08   28.5   1.8   2   3    0.0026     0.027    9.2   0.1    30    67    51    88    46    98 0.86 -
ptg000007l:472488-472982   -            165 1014314at2759        -            222   3.5e-08   28.5   1.8   3   3   3.4e-05   0.00037   15.3   0.1   118   167    89   139    87   151 0.77 -
ptg000005l:502786-503223   -            146 1014314at2759        -            222   4.6e-08   28.1   0.1   1   1   6.7e-09   7.2e-08   27.5   0.1    31   153    22   146    12   146 0.80 -
ptg000008l:611280-611969   -            230 1014314at2759        -            222   4.6e-08   28.1   0.0   1   1   1.8e-07     2e-06   22.8   0.0     2   184     5   216     4   226 0.60 -
ptg000011l:822235-822987   -            251 1014314at2759        -            222   6.1e-08   27.7   2.9   1   3   3.9e-06   4.1e-05   18.4   0.3   115   188    22    96     9   113 0.77 -
ptg000011l:822235-822987   -            251 1014314at2759        -            222   6.1e-08   27.7   2.9   2   3       2.1        23   -0.3   0.0    16    27   154   165   146   175 0.64 -
ptg000011l:822235-822987   -            251 1014314at2759        -            222   6.1e-08   27.7   2.9   3   3    0.0078     0.083    7.6   0.1   131   163   201   233   182   248 0.61 -
ptg000002l:761377-762312   -            312 1014314at2759        -            222   6.9e-08   27.5   0.1   1   4       0.1       1.1    3.9   0.0   128   159     2    33     1    45 0.81 -
ptg000002l:761377-762312   -            312 1014314at2759        -            222   6.9e-08   27.5   0.1   2   4   4.5e-05   0.00048   14.9   0.0   121   162    45    86    40   111 0.81 -
ptg000002l:761377-762312   -            312 1014314at2759        -            222   6.9e-08   27.5   0.1   3   4       1.9        21   -0.2   0.0    46    70   228   252   216   259 0.84 -
ptg000002l:761377-762312   -            312 1014314at2759        -            222   6.9e-08   27.5   0.1   4   4      0.16       1.7    3.4   0.0   140   164   279   303   267   312 0.70 -
ptg000017l:40483-40968     -            162 1014314at2759        -            222   7.7e-08   27.4   3.4   1   3   0.00061    0.0066   11.2   0.3    14    61    22    76    11    77 0.75 -
ptg000017l:40483-40968     -            162 1014314at2759        -            222   7.7e-08   27.4   3.4   2   3   1.8e-06   1.9e-05   19.5   0.3   121   201    43   125    38   139 0.80 -
ptg000017l:40483-40968     -            162 1014314at2759        -            222   7.7e-08   27.4   3.4   3   3     0.022      0.23    6.2   0.0     8    31   139   161   132   162 0.72 -
ptg000009l:49293-49709     -            139 1014314at2759        -            222   7.8e-08   27.3   0.3   1   3   6.5e-06     7e-05   17.7   0.1   126   186    15    79     5    80 0.77 -
ptg000009l:49293-49709     -            139 1014314at2759        -            222   7.8e-08   27.3   0.3   2   3   0.00057    0.0061   11.3   0.1    30    68    54    93    50    97 0.83 -
ptg000009l:49293-49709     -            139 1014314at2759        -            222   7.8e-08   27.3   0.3   3   3     0.061      0.65    4.7   0.0    27    57   108   138    97   139 0.89 -
ptg000017l:404723-405484   -            254 1014314at2759        -            222   8.1e-08   27.3   1.7   1   3   1.2e-06   1.3e-05   20.1   1.1    12    70    43   109    33   169 0.80 -
ptg000017l:404723-405484   -            254 1014314at2759        -            222   8.1e-08   27.3   1.7   2   3       1.6        17    0.1   0.0   135   156   173   194   154   199 0.83 -
ptg000017l:404723-405484   -            254 1014314at2759        -            222   8.1e-08   27.3   1.7   3   3      0.31       3.4    2.4   0.0   135   153   236   254   219   254 0.78 -
ptg000005l:176363-176875   -            171 1014314at2759        -            222   1.1e-07   26.9   0.1   1   3   0.00036    0.0038   12.0   0.0    39    88     4    54     1    58 0.69 -
ptg000005l:176363-176875   -            171 1014314at2759        -            222   1.1e-07   26.9   0.1   2   3   0.00095      0.01   10.6   0.0    34    65    56    87    49    95 0.81 -
ptg000005l:176363-176875   -            171 1014314at2759        -            222   1.1e-07   26.9   0.1   3   3      0.83       8.8    1.0   0.0   200   200   145   145   101   170 0.51 -
ptg000008l:1018474-1018920 -            149 1014314at2759        -            222   1.1e-07   26.9   0.1   1   2   0.00021    0.0023   12.7   0.0   159   209    19    74    12    78 0.84 -
ptg000008l:1018474-1018920 -            149 1014314at2759        -            222   1.1e-07   26.9   0.1   2   2   0.00028    0.0029   12.4   0.1    31    67    82   118    78   145 0.77 -
ptg000008l:193629-194144   -            172 1014314at2759        -            222     4e-07   25.0   0.2   1   2     2e-05   0.00021   16.1   0.0   122   187    13    85     7   108 0.82 -
ptg000008l:193629-194144   -            172 1014314at2759        -            222     4e-07   25.0   0.2   2   2     0.012      0.13    7.0   0.2    26    66   104   146    93   163 0.75 -
ptg000017l:221791-222441   -            217 1014314at2759        -            222     6e-07   24.4   0.3   1   3   0.00018    0.0019   13.0   0.0   127   160     1    34     1    62 0.80 -
ptg000017l:221791-222441   -            217 1014314at2759        -            222     6e-07   24.4   0.3   2   3    0.0034     0.036    8.8   0.0     8   185   114   165   107   186 0.54 -
ptg000017l:221791-222441   -            217 1014314at2759        -            222     6e-07   24.4   0.3   3   3      0.23       2.4    2.8   0.0   129   157   151   179   144   200 0.77 -
ptg000009l:326062-326490   -            143 1014314at2759        -            222   1.5e-06   23.2   0.0   1   1     2e-07   2.2e-06   22.6   0.0   122   179    11    68     7    80 0.90 -
ptg000008l:955501-955905   -            135 1014314at2759        -            222   8.2e-06   20.7   0.0   1   2    0.0019      0.02    9.6   0.0   127   155     3    31     1    49 0.82 -
ptg000008l:955501-955905   -            135 1014314at2759        -            222   8.2e-06   20.7   0.0   2   2    0.0021     0.022    9.5   0.0    34    71    60    99    52   118 0.73 -
ptg000014l:208335-209225   -            297 1014314at2759        -            222   2.8e-05   19.0   2.2   1   4      0.34       3.6    2.3   0.1   141   202     3    69     1    76 0.63 -
ptg000014l:208335-209225   -            297 1014314at2759        -            222   2.8e-05   19.0   2.2   2   4       1.8        19   -0.1   0.0   131   156    79   108    73   114 0.76 -
ptg000014l:208335-209225   -            297 1014314at2759        -            222   2.8e-05   19.0   2.2   3   4    0.0006    0.0064   11.3   0.0    30    67   117   155   111   166 0.69 -
ptg000014l:208335-209225   -            297 1014314at2759        -            222   2.8e-05   19.0   2.2   4   4      0.43       4.6    1.9   0.0    31    63   262   295   249   297 0.69 -
ptg000005l:591071-594046   -            992 1014314at2759        -            222   3.6e-05   18.6   0.1   1   1   6.9e-06   7.4e-05   17.6   0.1    93   153   116   182   106   218 0.76 -
ptg000010l:294374-294697   -            108 1014314at2759        -            222   4.5e-05   18.3   0.0   1   2    0.0067     0.072    7.8   0.0   148   191     4    49     1    63 0.68 -
ptg000010l:294374-294697   -            108 1014314at2759        -            222   4.5e-05   18.3   0.0   2   2     0.003     0.032    9.0   0.0   125   153    78   107    56   108 0.69 -
ptg000011l:766689-766877   -             63 1014314at2759        -            222   8.2e-05   17.4   0.2   1   2     0.002     0.022    9.5   0.1    48    67     2    22     1    35 0.82 -
ptg000011l:766689-766877   -             63 1014314at2759        -            222   8.2e-05   17.4   0.2   2   2    0.0076     0.081    7.7   0.0    25    63    24    63    20    63 0.73 -
ptg000011l:150003-153350   -           1116 1014314at2759        -            222   0.00022   16.0   0.6   1   2       4.2        45   -1.3   0.0   138   153   177   192   160   203 0.75 -
ptg000011l:150003-153350   -           1116 1014314at2759        -            222   0.00022   16.0   0.6   2   2   0.00012    0.0013   13.5   0.2     5    68   241   303   238   344 0.81 -
ptg000002l:425875-430236   -           1454 1014314at2759        -            222   0.00023   16.0   2.5   1   3     0.002     0.021    9.6   0.1   126   194  1082  1156  1076  1174 0.68 -
ptg000002l:425875-430236   -           1454 1014314at2759        -            222   0.00023   16.0   2.5   2   3      0.18         2    3.1   0.2   123   173  1230  1281  1216  1295 0.80 -
ptg000002l:425875-430236   -           1454 1014314at2759        -            222   0.00023   16.0   2.5   3   3       4.9        52   -1.5   0.0   139   163  1293  1317  1277  1323 0.62 -
ptg000011l:829155-829352   -             66 1014314at2759        -            222   0.00036   15.4   0.1   1   1   4.2e-05   0.00045   15.0   0.1   138   170     5    37     1    65 0.86 -
ptg000011l:764391-766739   -            213 1014314at2759        -            222   0.00078   14.2   0.3   1   3       1.7        18   -0.0   0.0    54    68     1    15     1    27 0.78 -
ptg000011l:764391-766739   -            213 1014314at2759        -            222   0.00078   14.2   0.3   2   3    0.0038      0.04    8.7   0.0    26    93    17    85    11    98 0.74 -
ptg000011l:764391-766739   -            213 1014314at2759        -            222   0.00078   14.2   0.3   3   3      0.29       3.1    2.5   0.0    46    61   196   212   175   213 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1014314at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1014314at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1014314at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:03 2023
# [ok]
