#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000017l:221791-222441   -            217 261328at2759         -            450   2.5e-07   25.4   0.1   2   3       7.2        83   -2.7   0.0   183   203    48    68    39    71 0.77 -
ptg000017l:221791-222441   -            217 261328at2759         -            450   2.5e-07   25.4   0.1   3   3   1.1e-06   1.3e-05   19.8   0.0    58   123   119   188   107   199 0.76 -
ptg000005l:107996-108523   -            176 261328at2759         -            450   3.8e-07   24.8   0.4   1   1   5.8e-07   6.7e-06   20.7   0.3    90   221     9   170     2   172 0.67 -
ptg000008l:788558-789565   -            336 261328at2759         -            450   7.1e-07   23.9   8.5   1   4   0.00034    0.0039   11.5   1.5   157   206     1    54     1    61 0.83 -
ptg000008l:788558-789565   -            336 261328at2759         -            450   7.1e-07   23.9   8.5   2   4     0.011      0.13    6.5   0.0    94   128    64   107    57   139 0.51 -
ptg000008l:788558-789565   -            336 261328at2759         -            450   7.1e-07   23.9   8.5   3   4       1.3        15   -0.2   0.0   152   189   199   240   192   244 0.70 -
ptg000008l:788558-789565   -            336 261328at2759         -            450   7.1e-07   23.9   8.5   4   4     0.011      0.13    6.6   0.2   155   190   294   329   277   336 0.82 -
ptg000005l:720769-721662   -            298 261328at2759         -            450   9.8e-07   23.4   0.2   1   3    0.0089       0.1    6.9   0.0   141   194     9    68     1    73 0.56 -
ptg000005l:720769-721662   -            298 261328at2759         -            450   9.8e-07   23.4   0.2   2   3    0.0047     0.054    7.8   0.0    94   117   162   185   155   192 0.80 -
ptg000005l:720769-721662   -            298 261328at2759         -            450   9.8e-07   23.4   0.2   3   3     0.066      0.77    4.0   0.0   161   186   213   239   204   270 0.66 -
ptg000014l:606609-607874   -            422 261328at2759         -            450   1.3e-06   23.0   0.5   1   1   1.6e-07   1.8e-06   22.6   0.5    85   214   165   309   123   374 0.84 -
ptg000008l:1018474-1018920 -            149 261328at2759         -            450     3e-06   21.8   0.1   1   1   3.6e-07   4.2e-06   21.4   0.1   156   202    82   128    75   130 0.94 -
ptg000008l:193629-194144   -            172 261328at2759         -            450     3e-06   21.8   0.4   1   3       1.6        19   -0.6   0.0   150   178     8    36     2    52 0.79 -
ptg000008l:193629-194144   -            172 261328at2759         -            450     3e-06   21.8   0.4   2   3     0.025       0.3    5.4   0.0   154   196    60   102    41   117 0.82 -
ptg000008l:193629-194144   -            172 261328at2759         -            450     3e-06   21.8   0.4   3   3   8.5e-05   0.00098   13.5   0.3    47    96   117   163   110   172 0.79 -
ptg000007l:511425-511988   -            188 261328at2759         -            450   5.9e-06   20.9   0.5   1   1   2.2e-06   2.5e-05   18.8   0.4    90   189    14   131    10   134 0.73 -
ptg000003l:859366-859917   -            184 261328at2759         -            450   1.2e-05   19.8   0.1   1   2     9e-05     0.001   13.5   0.1    58   137     1    87     1   100 0.66 -
ptg000003l:859366-859917   -            184 261328at2759         -            450   1.2e-05   19.8   0.1   2   2     0.054      0.62    4.3   0.0    90   120   147   177   121   183 0.71 -
ptg000011l:829155-829352   -             66 261328at2759         -            450   3.1e-05   18.5   0.3   1   1   4.6e-06   5.3e-05   17.7   0.3   173   203     6    36     1    66 0.72 -
ptg000002l:599587-599925   -            113 261328at2759         -            450   5.5e-05   17.7   0.0   1   1   5.7e-06   6.6e-05   17.4   0.0    90   153    13    81     7   110 0.64 -
ptg000010l:294374-294697   -            108 261328at2759         -            450   8.4e-05   17.1   0.2   1   1     0.013      0.16    6.3   0.0    89   109    87   107    81   108 0.84 -
ptg000017l:411484-412194   -            237 261328at2759         -            450   0.00011   16.6   0.0   1   2   2.8e-05   0.00033   15.1   0.0   151   190    21    60    15    66 0.90 -
ptg000017l:411484-412194   -            237 261328at2759         -            450   0.00011   16.6   0.0   2   2       4.6        54   -2.1   0.0   170   186   177   193   172   200 0.52 -
ptg000011l:64775-65362     -            196 261328at2759         -            450   0.00011   16.6   0.2   1   2   0.00015    0.0018   12.7   0.2   149   192    39    83     5    99 0.61 -
ptg000011l:64775-65362     -            196 261328at2759         -            450   0.00011   16.6   0.2   2   2      0.29       3.4    1.9   0.0    90   109   169   188   150   195 0.75 -
ptg000005l:767210-768541   -            444 261328at2759         -            450   0.00017   16.0   0.3   1   2       1.4        16   -0.4   0.0    87   116   110   139   103   173 0.73 -
ptg000005l:767210-768541   -            444 261328at2759         -            450   0.00017   16.0   0.3   2   2     7e-05   0.00082   13.8   0.1    59   118   214   278   193   283 0.77 -
ptg000009l:326062-326490   -            143 261328at2759         -            450     0.001   13.5   0.0   1   1   0.00011    0.0013   13.2   0.0   156   197    11    52     4    56 0.87 -
ptg000005l:502786-503223   -            146 261328at2759         -            450    0.0028   12.0   0.0   1   2    0.0014     0.016    9.5   0.0   168   195    35    62    14   105 0.78 -
ptg000005l:502786-503223   -            146 261328at2759         -            450    0.0028   12.0   0.0   2   2      0.63       7.4    0.8   0.0   132   148   129   145   115   146 0.78 -
ptg000005l:176363-176875   -            171 261328at2759         -            450    0.0058   11.0   0.0   1   2     0.013      0.15    6.3   0.0    93   118    12    37     4    45 0.77 -
ptg000005l:176363-176875   -            171 261328at2759         -            450    0.0058   11.0   0.0   2   2       0.2       2.3    2.4   0.0    92   119    67    94    57   102 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/261328at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/261328at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:10 2023
# [ok]
