#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000017l:404723-405484   -            254 388820at2759         -            609   1.1e-05   19.4   2.6   1   2   3.2e-05    0.0004   14.2   1.1   426   486    41   104    34   111 0.84 -
ptg000017l:404723-405484   -            254 388820at2759         -            609   1.1e-05   19.4   2.6   2   2       0.2       2.5    1.7   0.0   418   443   225   253   212   254 0.54 -
ptg000013l:519306-519962   -            219 388820at2759         -            609   1.2e-05   19.2   0.0   1   2   4.7e-06   5.7e-05   17.0   0.0   430   476    51   100    26   125 0.66 -
ptg000013l:519306-519962   -            219 388820at2759         -            609   1.2e-05   19.2   0.0   2   2      0.84        10   -0.4   0.0   331   381   149   202   140   210 0.73 -
ptg000011l:150003-153350   -           1116 388820at2759         -            609   1.5e-05   18.9   0.1   1   4       3.2        40   -2.3   0.0   231   271    17    60    12    78 0.71 -
ptg000011l:150003-153350   -           1116 388820at2759         -            609   1.5e-05   18.9   0.1   2   4     0.041       0.5    4.0   0.0   349   385   161   198   158   207 0.79 -
ptg000011l:150003-153350   -           1116 388820at2759         -            609   1.5e-05   18.9   0.1   3   4   0.00046    0.0057   10.4   0.0   137   191   243   301   232   313 0.69 -
ptg000011l:150003-153350   -           1116 388820at2759         -            609   1.5e-05   18.9   0.1   4   4       1.4        18   -1.1   0.0   424   454   438   468   399   472 0.82 -
ptg000002l:761377-762312   -            312 388820at2759         -            609   1.5e-05   18.9   0.2   1   4    0.0023     0.029    8.1   0.0   423   458     6    41     2    48 0.89 -
ptg000002l:761377-762312   -            312 388820at2759         -            609   1.5e-05   18.9   0.2   2   4      0.13       1.6    2.3   0.0   345   383    43    81    39   116 0.79 -
ptg000002l:761377-762312   -            312 388820at2759         -            609   1.5e-05   18.9   0.2   3   4       2.9        36   -2.2   0.0   364   383   229   248   223   271 0.66 -
ptg000002l:761377-762312   -            312 388820at2759         -            609   1.5e-05   18.9   0.2   4   4     0.024       0.3    4.7   0.1   435   456   283   304   277   310 0.86 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   1   6    0.0002    0.0025   11.6   0.1   348   383    28    63    20    85 0.65 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   2   6      0.14       1.8    2.2   0.0   113   152    69   108    60   119 0.67 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   3   6      0.29       3.6    1.2   0.0   430   451   192   213   149   231 0.73 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   4   6      0.99        12   -0.6   0.3   419   474   255   310   248   323 0.61 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   5   6      0.34       4.2    0.9   0.0   187   265   350   438   326   461 0.63 -
ptg000008l:192090-194072   -            661 388820at2759         -            609   2.1e-05   18.4   9.4   6   6      0.17       2.1    1.9   0.1   205   220   638   653   522   660 0.52 -
ptg000007l:471801-472148   -            116 388820at2759         -            609     5e-05   17.2   0.1   1   3     0.001     0.013    9.2   0.0   161   192     1    32     1    38 0.87 -
ptg000007l:471801-472148   -            116 388820at2759         -            609     5e-05   17.2   0.1   2   3     0.038      0.47    4.1   0.0   417   455    40    78    33    88 0.85 -
ptg000007l:471801-472148   -            116 388820at2759         -            609     5e-05   17.2   0.1   3   3      0.59       7.2    0.1   0.0   425   442    98   115    88   116 0.76 -
ptg000007l:511425-511988   -            188 388820at2759         -            609   6.2e-05   16.9   0.9   1   2    0.0044     0.054    7.2   0.3   418   458     5    47     2    86 0.64 -
ptg000007l:511425-511988   -            188 388820at2759         -            609   6.2e-05   16.9   0.9   2   2    0.0029     0.036    7.7   0.0   159   192   100   134    92   147 0.58 -
ptg000005l:107996-108523   -            176 388820at2759         -            609   0.00012   15.9   1.2   1   2     0.074      0.91    3.1   0.0   161   188     1    29     1    34 0.79 -
ptg000005l:107996-108523   -            176 388820at2759         -            609   0.00012   15.9   1.2   2   2   0.00031    0.0038   11.0   0.5   194   263   100   175    44   176 0.58 -
ptg000009l:49293-49709     -            139 388820at2759         -            609   0.00022   15.1   0.0   1   1     2e-05   0.00025   14.9   0.0   157   222    12    87     4   136 0.70 -
ptg000010l:99656-100225    -            190 388820at2759         -            609   0.00026   14.8   0.2   1   1   5.1e-05   0.00062   13.6   0.1   383   441   124   190   103   190 0.79 -
ptg000011l:829155-829352   -             66 388820at2759         -            609   0.00032   14.5   0.0   1   1   3.2e-05   0.00039   14.2   0.0   208   479     6    56     1    66 0.54 -
ptg000007l:345700-348120   -            807 388820at2759         -            609   0.00036   14.3   0.8   1   2    0.0013     0.015    9.0   0.0   427   450   449   472   435   477 0.83 -
ptg000007l:345700-348120   -            807 388820at2759         -            609   0.00036   14.3   0.8   2   2     0.063      0.77    3.4   0.2   194   264   724   806   691   807 0.68 -
ptg000011l:64775-65362     -            196 388820at2759         -            609    0.0013   12.5   0.3   1   2   0.00045    0.0056   10.4   0.6   414   459    46    93     8    99 0.67 -
ptg000011l:64775-65362     -            196 388820at2759         -            609    0.0013   12.5   0.3   2   2         2        25   -1.7   0.0   197   220   163   186   137   193 0.58 -
ptg000010l:294374-294697   -            108 388820at2759         -            609    0.0018   12.1   0.1   1   2     0.001     0.013    9.2   0.0   421   461    29    69    21    78 0.72 -
ptg000010l:294374-294697   -            108 388820at2759         -            609    0.0018   12.1   0.1   2   2      0.39       4.8    0.7   0.0   356   378    83   106    73   108 0.63 -
ptg000017l:411484-412194   -            237 388820at2759         -            609    0.0021   11.8   0.0   1   2    0.0028     0.034    7.8   0.0   400   448     8    61     4   126 0.60 -
ptg000017l:411484-412194   -            237 388820at2759         -            609    0.0021   11.8   0.0   2   2      0.31       3.8    1.1   0.0   163   186   170   193   162   202 0.78 -
ptg000009l:326062-326490   -            143 388820at2759         -            609    0.0027   11.5   0.0   1   1   0.00029    0.0036   11.1   0.0   350   385    13    48     8    60 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/388820at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/388820at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:12 2023
# [ok]
