#                                                                                  --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name              accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#      ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000012l:64181-65458     -            426 1112002at2759        -            550   7.8e-07   23.5   2.0   1   2   2.7e-06     3e-05   18.2   0.0   326   363    67   104    31   142 0.84 -
ptg000012l:64181-65458     -            426 1112002at2759        -            550   7.8e-07   23.5   2.0   2   2     0.073      0.81    3.6   0.3   337   401   272   342   203   347 0.75 -
ptg000010l:294374-294697   -            108 1112002at2759        -            550   3.2e-06   21.5   0.1   1   2   0.00021    0.0023   12.0   0.0   353   414     2    66     1    74 0.60 -
ptg000010l:294374-294697   -            108 1112002at2759        -            550   3.2e-06   21.5   0.1   2   2    0.0029     0.032    8.2   0.0    56    85    78   107    67   108 0.60 -
ptg000007l:471801-472148   -            116 1112002at2759        -            550   6.7e-06   20.4   0.0   1   1   1.2e-06   1.3e-05   19.5   0.0   296   400     1   116     1   116 0.75 -
ptg000005l:502786-503223   -            146 1112002at2759        -            550   7.6e-06   20.2   0.1   1   1   3.6e-05   0.00039   14.6   0.1   327   360    20    54    14    62 0.69 -
ptg000016l:66635-67927     -            431 1112002at2759        -            550     1e-05   19.8   0.1   1   2   4.1e-06   4.5e-05   17.7   0.1   322   402    56   139    49   192 0.83 -
ptg000016l:66635-67927     -            431 1112002at2759        -            550     1e-05   19.8   0.1   2   2       1.7        18   -0.9   0.0   245   258   221   234   208   246 0.67 -
ptg000005l:176363-176875   -            171 1112002at2759        -            550   1.5e-05   19.3   0.0   1   2    0.0033     0.036    8.1   0.0   300   322     5    28     1    34 0.68 -
ptg000005l:176363-176875   -            171 1112002at2759        -            550   1.5e-05   19.3   0.0   2   2     0.002     0.022    8.8   0.0   332   362    56    86    46    97 0.90 -
ptg000009l:326062-326490   -            143 1112002at2759        -            550   2.7e-05   18.4   0.0   1   1   3.4e-06   3.7e-05   17.9   0.0    50    93     6    50     3    54 0.87 -
ptg000017l:411484-412194   -            237 1112002at2759        -            550   0.00033   14.8   0.0   1   2   0.00024    0.0027   11.8   0.0   322   361    19    58    15    63 0.90 -
ptg000017l:411484-412194   -            237 1112002at2759        -            550   0.00033   14.8   0.0   2   2      0.66       7.3    0.5   0.0   337   364   171   198   169   204 0.73 -
ptg000014l:606609-607874   -            422 1112002at2759        -            550   0.00041   14.5   0.2   1   2      0.64       7.1    0.5   0.0   373   410    64   101    57   104 0.86 -
ptg000014l:606609-607874   -            422 1112002at2759        -            550   0.00041   14.5   0.2   2   2   0.00049    0.0054   10.8   0.0   324   406   246   329   241   340 0.82 -
ptg000011l:829155-829352   -             66 1112002at2759        -            550   0.00044   14.4   0.1   1   1   4.8e-05   0.00052   14.2   0.1   345   377     5    38     1    66 0.49 -
ptg000005l:767210-768541   -            444 1112002at2759        -            550   0.00052   14.2   0.5   1   2      0.38       4.2    1.3   0.0    63    89   110   136   106   149 0.87 -
ptg000005l:767210-768541   -            444 1112002at2759        -            550   0.00052   14.2   0.5   2   2   0.00059    0.0064   10.6   0.4   336   411   203   279   188   282 0.85 -
ptg000011l:766689-766877   -             63 1112002at2759        -            550   0.00083   13.5   0.1   1   2    0.0021     0.023    8.7   0.0   274   307     2    35     1    42 0.82 -
ptg000011l:766689-766877   -             63 1112002at2759        -            550   0.00083   13.5   0.1   2   2     0.069      0.76    3.7   0.0    67    85    44    62    34    63 0.72 -
ptg000006l:446634-447668   -            345 1112002at2759        -            550    0.0013   12.9   0.0   1   3     0.011      0.12    6.4   0.0   334   363     5    34     2    95 0.74 -
ptg000006l:446634-447668   -            345 1112002at2759        -            550    0.0013   12.9   0.0   2   3       4.2        47   -2.2   0.0    64    86   229   251   219   278 0.61 -
ptg000006l:446634-447668   -            345 1112002at2759        -            550    0.0013   12.9   0.0   3   3      0.16       1.8    2.5   0.0   334   359   319   344   269   345 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/hmmer_output/initial_run_results/1112002at2759.out --cpu 1 /home/inf-41-2022/Assembly/busco_downloads/lineages/eukaryota_odb10/hmms/1112002at2759.hmm /home/inf-41-2022/Assembly/Busco/auto_lineage/run_eukaryota_odb10/metaeuk_output/initial_results/output.bp.p_ctg.fa.modified.fas 
# Current dir:     /home/inf-41-2022/Assembly
# Date:            Thu Feb 23 23:08:04 2023
# [ok]
